BCN,3788,1449,069922,2,9,028464,2,9,32800,32768,00000,00000
BCN,3789,0727,069922,2,9,028464,2,9,32800,32768,00000,00000
BCN,3790,0732,063739,2,8,027914,2,9,32800,32768,00000,00000
BCN,3791,1610,063739,2,8,027914,2,9,32800,32768,00000,00000
BCN,3792,0809,063739,2,8,027914,2,9,32800,32768,00000,00000
BCN,3793,0789,063739,2,8,027914,2,9,32800,32768,00000,00000
BCN,3794,0732,063739,2,8,027914,2,9,32800,32768,00000,00000
BCN,3795,0768,063739,2,8,027914,2,9,32800,32768,00000,00000
BCN,3796,0765,067796,2,9,027299,2,9,32800,32768,00000,00000
BCN,3797,1609,067796,2,9,027299,2,9,32800,32768,00000,00000
BCN,3798,1598,067796,2,9,027299,2,9,32800,32768,00000,00000
BCN,3799,1610,067796,2,9,027299,2,9,32800,32768,00000,00000
BCN,3800,0746,067796,2,9,027299,2,9,32800,32768,00000,00000
BCN,3801,1610,067796,2,9,027299,2,9,32800,32768,00000,00000
BCN,3802,1608,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3803,1604,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3804,0732,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3805,1605,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3806,1615,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3807,1610,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3808,0735,061704,2,8,026671,2,9,32800,32768,00000,00000
BCN,3809,0729,063752,2,8,025823,2,8,32799,32768,00000,00000
BCN,3810,0735,063752,2,8,025823,2,8,32799,32768,00000,00000
BCN,3811,0725,063752,2,8,025823,2,8,32799,32768,00000,00000
BCN,3812,1614,063752,2,8,025823,2,8,32799,32768,00000,00000
BCN,3813,1610,063752,2,8,025823,2,8,32799,32768,00000,00000
BCN,3814,1454,063752,2,8,025823,2,8,32799,32768,00000,00000
BCN,3815,1306,059656,2,8,024877,2,8,32799,32768,00000,00000
BCN,3816,1197,059656,2,8,024877,2,8,32799,32768,00000,00000
BCN,3817,0726,059656,2,8,024877,2,8,32799,32768,00000,00000
BCN,3818,1354,059656,2,8,024877,2,8,32799,32768,00000,00000
BCN,3819,1609,059656,2,8,024877,2,8,32799,32768,00000,00000
BCN,3820,1450,059656,2,8,024877,2,8,32799,32768,00000,00000
BCN,3821,1478,069948,2,9,025566,2,8,32800,32767,00000,00000
BCN,3822,1616,069948,2,9,025566,2,8,32800,32767,00000,00000
BCN,3823,0726,069948,2,9,025566,2,8,32800,32767,00000,00000
BCN,3824,0732,069948,2,9,025566,2,8,32800,32767,00000,00000
BCN,3825,1556,069948,2,9,025566,2,8,32800,32767,00000,00000
BCN,3826,0732,069948,2,9,025566,2,8,32800,32767,00000,00000
BCN,3827,0726,063765,2,8,027621,2,9,32800,32768,00000,00000
BCN,3828,1616,063765,2,8,027621,2,9,32800,32768,00000,00000
BCN,3829,0753,063765,2,8,027621,2,9,32800,32768,00000,00000
BCN,3830,0754,063765,2,8,027621,2,9,32800,32768,00000,00000
BCN,3831,0726,063765,2,8,027621,2,9,32800,32768,00000,00000
BCN,3832,0747,063765,2,8,027621,2,9,32800,32768,00000,00000
BCN,3833,0739,065670,2,9,027248,2,9,32800,32768,00000,00000
BCN,3834,1615,065670,2,9,027248,2,9,32800,32768,00000,00000
BCN,3835,1603,065670,2,9,027248,2,9,32800,32768,00000,00000
BCN,3836,1615,065670,2,9,027248,2,9,32800,32768,00000,00000
BCN,3837,0733,065670,2,9,027248,2,9,32800,32768,00000,00000
BCN,3838,1616,065670,2,9,027248,2,9,32800,32768,00000,00000
BCN,3839,1607,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3840,1613,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3841,0726,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3842,1613,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3843,1610,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3844,1616,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3845,0728,061652,2,8,028008,2,9,32800,32768,00000,00000
BCN,3846,0950,063713,2,8,028669,2,9,32799,32768,00000,00000
BCN,3847,0728,063713,2,8,028669,2,9,32799,32768,00000,00000
BCN,3848,1158,063713,2,8,028669,2,9,32799,32768,00000,00000
BCN,3849,1609,063713,2,8,028669,2,9,32799,32768,00000,00000
BCN,3850,1615,063713,2,8,028669,2,9,32799,32768,00000,00000
BCN,3851,0982,063713,2,8,028669,2,9,32799,32768,00000,00000
BCN,3852,0934,061535,2,8,028892,2,9,32800,32768,00000,00000
BCN,3853,0890,061535,2,8,028892,2,9,32800,32768,00000,00000
BCN,3854,0731,061535,2,8,028892,2,9,32800,32768,00000,00000
BCN,3855,1521,061535,2,8,028892,2,9,32800,32768,00000,00000
BCN,3856,1615,061535,2,8,028892,2,9,32800,32768,00000,00000
BCN,3857,1554,061535,2,8,028892,2,9,32800,32768,00000,00000
BCN,3858,1571,061613,2,8,028982,2,9,32800,32768,00000,00000
BCN,3859,1610,061613,2,8,028982,2,9,32800,32768,00000,00000
BCN,3860,0732,061613,2,8,028982,2,9,32800,32768,00000,00000
BCN,3861,0726,061613,2,8,028982,2,9,32800,32768,00000,00000
BCN,3862,1597,061613,2,8,028982,2,9,32800,32768,00000,00000
BCN,3863,0726,061613,2,8,028982,2,9,32800,32768,00000,00000
BCN,3864,0732,063687,2,8,029070,2,9,32799,32768,00000,00000
BCN,3865,1610,063687,2,8,029070,2,9,32799,32768,00000,00000
BCN,3866,0742,063687,2,8,029070,2,9,32799,32768,00000,00000
BCN,3867,0736,063687,2,8,029070,2,9,32799,32768,00000,00000
BCN,3868,0732,063687,2,8,029070,2,9,32799,32768,00000,00000
BCN,3869,0733,063687,2,8,029070,2,9,32799,32768,00000,00000
BCN,3870,0737,061522,2,8,029135,2,9,32800,32768,00000,00000
BCN,3871,1610,061522,2,8,029135,2,9,32800,32768,00000,00000
BCN,3872,1612,061522,2,8,029135,2,9,32800,32768,00000,00000
BCN,3873,1610,061522,2,8,029135,2,9,32800,32768,00000,00000
BCN,3874,0735,061522,2,8,029135,2,9,32800,32768,00000,00000
BCN,3875,1610,061522,2,8,029135,2,9,32800,32768,00000,00000
BCN,3876,1614,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3877,1608,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3878,0894,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3879,1608,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3880,1263,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3881,1610,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3882,1319,061613,2,8,028906,2,9,32800,32768,00000,00000
BCN,3883,1374,063687,2,8,028531,2,9,32799,32768,00000,00000
BCN,3884,0733,063687,2,8,028531,2,9,32799,32768,00000,00000
BCN,3885,1458,063687,2,8,028531,2,9,32799,32768,00000,00000
BCN,3886,1615,063687,2,8,028531,2,9,32799,32768,00000,00000
BCN,3887,1610,063687,2,8,028531,2,9,32799,32768,00000,00000
BCN,3888,0821,063687,2,8,028531,2,9,32799,32768,00000,00000
BCN,3889,0798,061522,2,8,028153,2,9,32800,32768,00000,00000
BCN,3890,0791,061522,2,8,028153,2,9,32800,32768,00000,00000
BCN,3891,0725,061522,2,8,028153,2,9,32800,32768,00000,00000
BCN,3892,1584,061522,2,8,028153,2,9,32800,32768,00000,00000
BCN,3893,1610,061522,2,8,028153,2,9,32800,32768,00000,00000
BCN,3894,1595,061522,2,8,028153,2,9,32800,32768,00000,00000
BCN,3895,1593,061600,2,8,027846,2,9,32800,32768,00000,00000
BCN,3896,1615,061600,2,8,027846,2,9,32800,32768,00000,00000
BCN,3897,0726,061600,2,8,027846,2,9,32800,32768,00000,00000
BCN,3898,0732,061600,2,8,027846,2,9,32800,32768,00000,00000
BCN,3899,1603,061600,2,8,027846,2,9,32800,32768,00000,00000
BCN,3900,0731,061600,2,8,027846,2,9,32800,32768,00000,00000
BCN,3901,0726,063674,2,8,027247,2,9,32799,32768,00000,00000
BCN,3902,1615,063674,2,8,027247,2,9,32799,32768,00000,00000
BCN,3903,0731,063674,2,8,027247,2,9,32799,32768,00000,00000
BCN,3904,0736,063674,2,8,027247,2,9,32799,32768,00000,00000
BCN,3905,0726,063674,2,8,027247,2,9,32799,32768,00000,00000
BCN,3906,0735,063674,2,8,027247,2,9,32799,32768,00000,00000
BCN,3907,0729,059591,2,8,026559,2,9,32799,32768,00000,00000
BCN,3908,1615,059591,2,8,026559,2,9,32799,32768,00000,00000
BCN,3909,1608,059591,2,8,026559,2,9,32799,32768,00000,00000
BCN,3910,1599,059591,2,8,026559,2,9,32799,32768,00000,00000
BCN,3911,0728,059591,2,8,026559,2,9,32799,32768,00000,00000
BCN,3912,1317,059591,2,8,026559,2,9,32799,32768,00000,00000
BCN,3913,1200,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3914,1615,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3915,1344,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3916,1614,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3917,0923,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3918,1615,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3919,1502,069896,2,9,025849,2,8,32800,32768,00000,00000
BCN,3920,1529,063726,2,8,025320,2,8,32800,32768,00000,00000
BCN,3921,0727,063726,2,8,025320,2,8,32800,32768,00000,00000
BCN,3922,1558,063726,2,8,025320,2,8,32800,32768,00000,00000
BCN,3923,1609,063726,2,8,025320,2,8,32800,32768,00000,00000
BCN,3924,1615,063726,2,8,025320,2,8,32800,32768,00000,00000
BCN,3925,0762,063726,2,8,025320,2,8,32800,32768,00000,00000
BCN,3926,0760,065826,2,9,024905,2,8,32800,32767,00000,00000
BCN,3927,0750,065826,2,9,024905,2,8,32800,32767,00000,00000
BCN,3928,0731,065826,2,9,024905,2,8,32800,32767,00000,00000
BCN,3929,1597,065826,2,9,024905,2,8,32800,32767,00000,00000
BCN,3930,1615,065826,2,9,024905,2,8,32800,32767,00000,00000
BCN,3931,1602,065826,2,9,024905,2,8,32800,32767,00000,00000
BCN,3932,1608,061769,2,8,027670,2,9,32800,32768,00000,00000
BCN,3933,1610,061769,2,8,027670,2,9,32800,32768,00000,00000
BCN,3934,0731,061769,2,8,027670,2,9,32800,32768,00000,00000
BCN,3935,0726,061769,2,8,027670,2,9,32800,32768,00000,00000
BCN,3936,1612,061769,2,8,027670,2,9,32800,32768,00000,00000
BCN,3937,0726,061769,2,8,027670,2,9,32800,32768,00000,00000
BCN,3938,0731,065930,2,9,026663,2,9,32799,32768,00000,00000
BCN,3939,1610,065930,2,9,026663,2,9,32799,32768,00000,00000
BCN,3940,0734,065930,2,9,026663,2,9,32799,32768,00000,00000
BCN,3941,0728,065930,2,9,026663,2,9,32799,32768,00000,00000
BCN,3942,0731,065930,2,9,026663,2,9,32799,32768,00000,00000
BCN,3943,0728,065930,2,9,026663,2,9,32799,32768,00000,00000
BCN,3944,0733,066177,2,9,027409,2,9,32799,32768,00000,00000
BCN,3945,1610,066177,2,9,027409,2,9,32799,32768,00000,00000
BCN,3946,1157,066177,2,9,027409,2,9,32799,32768,00000,00000
BCN,3947,1068,066177,2,9,027409,2,9,32799,32768,00000,00000
BCN,3948,0733,066177,2,9,027409,2,9,32799,32768,00000,00000
BCN,3949,0945,066177,2,9,027409,2,9,32799,32768,00000,00000
BCN,3950,0907,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3951,1609,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3952,1517,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3953,1610,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3954,0806,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3955,1610,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3956,1576,072373,2,9,028236,2,9,32800,32768,00000,00000
BCN,3957,1578,068134,2,9,028812,2,9,32800,32768,00000,00000
BCN,3958,0732,068134,2,9,028812,2,9,32800,32768,00000,00000
BCN,3959,1589,068134,2,9,028812,2,9,32800,32768,00000,00000
BCN,3960,1615,068134,2,9,028812,2,9,32800,32768,00000,00000
BCN,3961,1610,068134,2,9,028812,2,9,32800,32768,00000,00000
BCN,3962,0746,068134,2,9,028812,2,9,32800,32768,00000,00000
BCN,3963,0738,066242,2,9,028850,2,9,32800,32768,00000,00000
BCN,3964,0742,066242,2,9,028850,2,9,32800,32768,00000,00000
BCN,3965,0725,066242,2,9,028850,2,9,32800,32768,00000,00000
BCN,3966,1610,066242,2,9,028850,2,9,32800,32768,00000,00000
BCN,3967,1609,066242,2,9,028850,2,9,32800,32768,00000,00000
BCN,3968,1611,066242,2,9,028850,2,9,32800,32768,00000,00000
BCN,3969,1606,064090,2,8,028923,2,9,32799,32768,00000,00000
BCN,3970,1615,064090,2,8,028923,2,9,32799,32768,00000,00000
BCN,3971,0726,064090,2,8,028923,2,9,32799,32768,00000,00000
BCN,3972,0731,064090,2,8,028923,2,9,32799,32768,00000,00000
BCN,3973,1608,064090,2,8,028923,2,9,32799,32768,00000,00000
BCN,3974,0731,064090,2,8,028923,2,9,32799,32768,00000,00000
BCN,3975,0726,061821,2,8,029101,2,9,32800,32768,00000,00000
BCN,3976,1615,061821,2,8,029101,2,9,32800,32768,00000,00000
BCN,3977,0728,061821,2,8,029101,2,9,32800,32768,00000,00000
BCN,3978,0733,061821,2,8,029101,2,9,32800,32768,00000,00000
BCN,3979,1288,061821,2,8,029101,2,9,32800,32768,00000,00000
BCN,3980,0733,061821,2,8,029101,2,9,32800,32768,00000,00000
BCN,3981,0727,063973,2,8,029175,2,9,32800,32768,00000,00000
BCN,3982,1615,063973,2,8,029175,2,9,32800,32768,00000,00000
BCN,3983,0872,063973,2,8,029175,2,9,32800,32768,00000,00000
BCN,3984,0848,063973,2,8,029175,2,9,32800,32768,00000,00000
BCN,3985,0727,063973,2,8,029175,2,9,32800,32768,00000,00000
BCN,3986,0807,063973,2,8,029175,2,9,32800,32768,00000,00000
BCN,3987,0786,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3988,1615,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3989,1577,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3990,1614,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3991,0752,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3992,1615,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3993,1596,063921,2,8,028846,2,9,32799,32768,00000,00000
BCN,3994,1604,061691,2,8,028387,2,9,32800,32768,00000,00000
BCN,3995,0726,061691,2,8,028387,2,9,32800,32768,00000,00000
BCN,3996,1607,061691,2,8,028387,2,9,32800,32768,00000,00000
BCN,3997,1609,061691,2,8,028387,2,9,32800,32768,00000,00000
BCN,3998,1615,061691,2,8,028387,2,9,32800,32768,00000,00000
BCN,3999,0732,061691,2,8,028387,2,9,32800,32768,00000,00000
BCN,4000,0736,061743,2,8,027977,2,9,32800,32768,00000,00000
BCN,4001,0731,061743,2,8,027977,2,9,32800,32768,00000,00000
BCN,4002,0731,061743,2,8,027977,2,9,32800,32768,00000,00000
BCN,4003,1607,061743,2,8,027977,2,9,32800,32768,00000,00000
BCN,4004,1615,061743,2,8,027977,2,9,32800,32768,00000,00000
BCN,4005,1607,061743,2,8,027977,2,9,32800,32768,00000,00000
BCN,4006,1613,063778,2,8,027404,2,9,32799,32768,00000,00000
BCN,4007,1568,063778,2,8,027404,2,9,32799,32768,00000,00000
BCN,4008,0731,063778,2,8,027404,2,9,32799,32768,00000,00000
BCN,4009,1109,063778,2,8,027404,2,9,32799,32768,00000,00000
BCN,4010,1614,063778,2,8,027404,2,9,32799,32768,00000,00000
BCN,4011,1297,063778,2,8,027404,2,9,32799,32768,00000,00000
BCN,4012,1366,059669,2,8,026705,2,9,32799,32768,00000,00000
BCN,4013,1609,059669,2,8,026705,2,9,32799,32768,00000,00000
BCN,4014,0732,059669,2,8,026705,2,9,32799,32768,00000,00000
BCN,4015,0727,059669,2,8,026705,2,9,32799,32768,00000,00000
BCN,4016,1517,059669,2,8,026705,2,9,32799,32768,00000,00000
BCN,4017,0727,059669,2,8,026705,2,9,32799,32768,00000,00000
BCN,4018,0732,069961,2,9,026039,2,8,32800,32768,00000,00000
BCN,4019,1609,069961,2,9,026039,2,8,32800,32768,00000,00000
BCN,4020,0780,069961,2,9,026039,2,8,32800,32768,00000,00000
BCN,4021,0765,069961,2,9,026039,2,8,32800,32768,00000,00000
BCN,4022,0732,069961,2,9,026039,2,8,32800,32768,00000,00000
BCN,4023,0752,069961,2,9,026039,2,8,32800,32768,00000,00000
BCN,4024,0752,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4025,1609,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4026,1603,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4027,1609,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4028,0742,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4029,1610,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4030,1610,063765,2,8,025355,2,8,32800,32768,00000,00000
BCN,4031,1605,065865,2,9,025119,2,8,32800,32767,00000,00000
BCN,4032,0732,065865,2,9,025119,2,8,32800,32767,00000,00000
BCN,4033,1606,065865,2,9,025119,2,8,32800,32767,00000,00000
BCN,4034,1615,065865,2,9,025119,2,8,32800,32767,00000,00000
BCN,4035,1609,065865,2,9,025119,2,8,32800,32767,00000,00000
BCN,4036,0734,065865,2,9,025119,2,8,32800,32767,00000,00000
BCN,4037,0728,061795,2,8,027567,2,9,32800,32768,00000,00000
BCN,4038,0734,061795,2,8,027567,2,9,32800,32768,00000,00000
BCN,4039,0725,061795,2,8,027567,2,9,32800,32768,00000,00000
BCN,4040,1613,061795,2,8,027567,2,9,32800,32768,00000,00000
BCN,4041,1609,061795,2,8,027567,2,9,32800,32768,00000,00000
BCN,4042,1192,061795,2,8,027567,2,9,32800,32768,00000,00000
BCN,4043,1093,063817,2,8,026765,2,9,32799,32768,00000,00000
BCN,4044,1025,063817,2,8,026765,2,9,32799,32768,00000,00000
BCN,4045,0726,063817,2,8,026765,2,9,32799,32768,00000,00000
BCN,4046,1453,063817,2,8,026765,2,9,32799,32768,00000,00000
BCN,4047,1608,063817,2,8,026765,2,9,32799,32768,00000,00000
BCN,4048,1515,063817,2,8,026765,2,9,32799,32768,00000,00000
BCN,4049,1530,061847,2,8,027599,2,9,32799,32768,00000,00000
BCN,4050,1615,061847,2,8,027599,2,9,32799,32768,00000,00000
BCN,4051,0727,061847,2,8,027599,2,9,32799,32768,00000,00000
BCN,4052,0732,061847,2,8,027599,2,9,32799,32768,00000,00000
BCN,4053,1577,061847,2,8,027599,2,9,32799,32768,00000,00000
BCN,4054,0732,061847,2,8,027599,2,9,32799,32768,00000,00000
BCN,4055,0726,072191,2,9,028530,2,9,32800,32768,00000,00000
BCN,4056,1615,072191,2,9,028530,2,9,32800,32768,00000,00000
BCN,4057,0743,072191,2,9,028530,2,9,32800,32768,00000,00000
BCN,4058,0746,072191,2,9,028530,2,9,32800,32768,00000,00000
BCN,4059,0726,072191,2,9,028530,2,9,32800,32768,00000,00000
BCN,4060,0742,072191,2,9,028530,2,9,32800,32768,00000,00000
BCN,4061,0734,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4062,1614,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4063,1605,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4064,1614,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4065,0730,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4066,1614,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4067,1607,066047,2,9,028765,2,9,32800,32768,00000,00000
BCN,4068,1613,066216,2,9,028894,2,9,32800,32768,00000,00000
BCN,4069,0726,066216,2,9,028894,2,9,32800,32768,00000,00000
BCN,4070,1613,066216,2,9,028894,2,9,32800,32768,00000,00000
BCN,4071,1595,066216,2,9,028894,2,9,32800,32768,00000,00000
BCN,4072,1615,066216,2,9,028894,2,9,32800,32768,00000,00000
BCN,4073,1096,066216,2,9,028894,2,9,32800,32768,00000,00000
BCN,4074,1211,060137,2,8,029042,2,9,32799,32768,00000,00000
BCN,4075,0728,060137,2,8,029042,2,9,32799,32768,00000,00000
BCN,4076,1358,060137,2,8,029042,2,9,32799,32768,00000,00000
BCN,4077,1608,060137,2,8,029042,2,9,32799,32768,00000,00000
BCN,4078,1615,060137,2,8,029042,2,9,32799,32768,00000,00000
BCN,4079,0874,060137,2,8,029042,2,9,32799,32768,00000,00000
BCN,4080,0849,064077,2,8,029160,2,9,32800,32768,00000,00000
BCN,4081,0821,064077,2,8,029160,2,9,32800,32768,00000,00000
BCN,4082,0731,064077,2,8,029160,2,9,32800,32768,00000,00000
BCN,4083,1558,064077,2,8,029160,2,9,32800,32768,00000,00000
BCN,4084,1614,064077,2,8,029160,2,9,32800,32768,00000,00000
BCN,4085,1576,064077,2,8,029160,2,9,32800,32768,00000,00000
BCN,4086,1589,066281,2,9,028877,2,9,32800,32768,00000,00000
BCN,4087,1609,066281,2,9,028877,2,9,32800,32768,00000,00000
BCN,4088,0731,066281,2,9,028877,2,9,32800,32768,00000,00000
BCN,4089,0726,066281,2,9,028877,2,9,32800,32768,00000,00000
BCN,4090,1603,066281,2,9,028877,2,9,32800,32768,00000,00000
BCN,4091,0726,066281,2,9,028877,2,9,32800,32768,00000,00000
BCN,4092,0732,060189,2,8,028442,2,9,32799,32768,00000,00000
BCN,4093,1609,060189,2,8,028442,2,9,32799,32768,00000,00000
BCN,4094,0738,060189,2,8,028442,2,9,32799,32768,00000,00000
BCN,4095,0732,060189,2,8,028442,2,9,32799,32768,00000,00000
BCN,4096,0731,060189,2,8,028442,2,9,32799,32768,00000,00000
BCN,4097,0731,060189,2,8,028442,2,9,32799,32768,00000,00000
BCN,4098,0735,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4099,1609,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4100,1612,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4101,1609,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4102,0734,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4103,1585,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4104,1430,064116,2,8,028071,2,9,32800,32768,00000,00000
BCN,4105,1608,066307,2,9,027758,2,9,32800,32768,00000,00000
BCN,4106,1218,066307,2,9,027758,2,9,32800,32768,00000,00000
BCN,4107,1608,066307,2,9,027758,2,9,32800,32768,00000,00000
BCN,4108,1017,066307,2,9,027758,2,9,32800,32768,00000,00000
BCN,4109,1609,066307,2,9,027758,2,9,32800,32768,00000,00000
BCN,4110,1459,066307,2,9,027758,2,9,32800,32768,00000,00000
BCN,4111,1485,060215,2,8,026939,2,9,32799,32768,00000,00000
BCN,4112,0733,060215,2,8,026939,2,9,32799,32768,00000,00000
BCN,4113,1530,060215,2,8,026939,2,9,32799,32768,00000,00000
BCN,4114,1614,060215,2,8,026939,2,9,32799,32768,00000,00000
BCN,4115,1609,060215,2,8,026939,2,9,32799,32768,00000,00000
BCN,4116,0779,060215,2,8,026939,2,9,32799,32768,00000,00000
BCN,4117,0765,066268,2,9,026182,2,8,32800,32768,00000,00000
BCN,4118,0764,066268,2,9,026182,2,8,32800,32768,00000,00000
BCN,4119,0725,066268,2,9,026182,2,8,32800,32768,00000,00000
BCN,4120,1598,066268,2,9,026182,2,8,32800,32768,00000,00000
BCN,4121,1609,066268,2,9,026182,2,8,32800,32768,00000,00000
BCN,4122,1603,066268,2,9,026182,2,8,32800,32768,00000,00000
BCN,4123,1600,053941,2,7,025392,2,8,32800,32768,00000,00000
BCN,4124,1615,053941,2,7,025392,2,8,32800,32768,00000,00000
BCN,4125,0726,053941,2,7,025392,2,8,32800,32768,00000,00000
BCN,4126,0731,053941,2,7,025392,2,8,32800,32768,00000,00000
BCN,4127,1605,053941,2,7,025392,2,8,32800,32768,00000,00000
BCN,4128,0731,053941,2,7,025392,2,8,32800,32768,00000,00000
BCN,4129,0726,064259,2,8,025091,2,8,32799,32767,00000,00000
BCN,4130,1615,064259,2,8,025091,2,8,32799,32767,00000,00000
BCN,4131,0729,064259,2,8,025091,2,8,32799,32767,00000,00000
BCN,4132,0734,064259,2,8,025091,2,8,32799,32767,00000,00000
BCN,4133,0726,064259,2,8,025091,2,8,32799,32767,00000,00000
BCN,4134,0734,064259,2,8,025091,2,8,32799,32767,00000,00000
BCN,4135,0728,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4136,1614,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4137,1243,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4138,1143,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4139,0727,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4140,0990,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4141,0931,072490,2,9,027641,2,9,32799,32768,00000,00000
BCN,4142,1614,066268,2,9,027161,2,9,32800,32768,00000,00000
BCN,4143,1497,066268,2,9,027161,2,9,32800,32768,00000,00000
BCN,4144,1614,066268,2,9,027161,2,9,32800,32768,00000,00000
BCN,4145,0809,066268,2,9,027161,2,9,32800,32768,00000,00000
BCN,4146,1615,066268,2,9,027161,2,9,32800,32768,00000,00000
BCN,4147,1566,066268,2,9,027161,2,9,32800,32768,00000,00000
BCN,4148,1580,064259,2,8,028106,2,9,32800,32768,00000,00000
BCN,4149,0727,064259,2,8,028106,2,9,32800,32768,00000,00000
BCN,4150,1592,064259,2,8,028106,2,9,32800,32768,00000,00000
BCN,4151,1609,064259,2,8,028106,2,9,32800,32768,00000,00000
BCN,4152,1615,064259,2,8,028106,2,9,32800,32768,00000,00000
BCN,4153,0741,064259,2,8,028106,2,9,32800,32768,00000,00000
BCN,4154,0744,060202,2,8,028618,2,9,32799,32768,00000,00000
BCN,4155,0737,060202,2,8,028618,2,9,32799,32768,00000,00000
BCN,4156,0731,060202,2,8,028618,2,9,32799,32768,00000,00000
BCN,4157,1604,060202,2,8,028618,2,9,32799,32768,00000,00000
BCN,4158,1614,060202,2,8,028618,2,9,32799,32768,00000,00000
BCN,4159,1605,060202,2,8,028618,2,9,32799,32768,00000,00000
BCN,4160,1611,064129,2,8,028967,2,9,32800,32768,00000,00000
BCN,4161,1609,064129,2,8,028967,2,9,32800,32768,00000,00000
BCN,4162,0731,064129,2,8,028967,2,9,32800,32768,00000,00000
BCN,4163,0726,064129,2,8,028967,2,9,32800,32768,00000,00000
BCN,4164,1613,064129,2,8,028967,2,9,32800,32768,00000,00000
BCN,4165,0726,064129,2,8,028967,2,9,32800,32768,00000,00000
BCN,4166,0731,066320,2,9,029046,2,9,32800,32768,00000,00000
BCN,4167,1609,066320,2,9,029046,2,9,32800,32768,00000,00000
BCN,4168,0733,066320,2,9,029046,2,9,32800,32768,00000,00000
BCN,4169,0727,066320,2,9,029046,2,9,32800,32768,00000,00000
BCN,4170,1296,066320,2,9,029046,2,9,32800,32768,00000,00000
BCN,4171,0727,066320,2,9,029046,2,9,32800,32768,00000,00000
BCN,4172,0732,060215,2,8,029075,2,9,32799,32768,00000,00000
BCN,4173,1609,060215,2,8,029075,2,9,32799,32768,00000,00000
BCN,4174,0874,060215,2,8,029075,2,9,32799,32768,00000,00000
BCN,4175,0840,060215,2,8,029075,2,9,32799,32768,00000,00000
